5,JFK,park slope,2
5,sunny side,astoria-long island city,4
5,chelsea,jackson height,2
5,midtown,murray hill,124
5,south bronx,harlem,2
5,murray hill,carroll gardens,2
5,garment district,gramercy,145
5,financial district,battery park,19
5,tribeca,chelsea,30
5,bedford-stuyvesant,bedford-stuyvesant,2
5,clinton,carnegie hill,3
5,central park,morningside heights,2
5,jamaica,jamaica,2
5,chelsea,chelsea,157
5,greenwich village,upper west side,3
5,chelsea,upper east side,29
5,murray hill,gramercy,86
5,east village,greenwich village,20
5,brooklyn-downtown,chinatown,4
5,east village,north sutton area,4
5,soho,west village,4
5,clinton,upper west side,21
5,astoria-long island city,upper east side,2
5,little italy,soho,2
5,upper east side,murray hill,84
5,JFK,gravesend-sheepshead bay,2
5,upper east side,LGA,21
5,east harlem,midtown,2
5,east harlem,upper east side,10
5,chinatown,east village,2
5,carnegie hill,murray hill,9
5,chelsea,murray hill,40
5,morningside heights,JFK,2
5,murray hill,greenwich village,11
5,garment district,little italy,2
5,fort green,financial district,2
5,park slope,boerum hill,2
5,clinton,morningside heights,3
5,woodside,north sutton area,1
5,carroll gardens,tribeca,2
5,upper east side,clinton,19
5,park slope,brooklyn-downtown,2
5,murray hill,LGA,8
5,chelsea,west village,28
5,upper west side,tribeca,6
5,financial district,midtown,34
5,upper east side,east harlem,19
5,hamilton heights,harlem,8
5,murray hill,garment district,73
5,sunny side,garment district,2
5,LGA,high bridge,2
5,murray hill,tribeca,2
5,gramercy,carnegie hill,1
5,upper west side,carnegie hill,17
5,upper west side,gramercy,15
5,JFK,flushing,2
5,chelsea,JFK,6
5,midtown,garment district,166
5,garment district,morningside heights,2
5,JFK,williamsburg,4
5,woodside,woodside,3
5,lower east side,lower east side,5
5,greenwich village,financial district,16
5,forest hills,upper east side,2
5,garment district,chelsea,92
5,soho,murray hill,9
5,brooklyn-downtown,tribeca,2
5,central park,east harlem,2
5,west village,garment district,25
5,gramercy,LGA,16
5,LGA,north sutton area,2
5,clinton,upper east side,15
5,upper east side,williamsburg,2
5,little italy,chelsea,1
5,gramercy,sunny side,3
5,brooklyn-downtown,garment district,2
5,JFK,fort green,11
5,LGA,west village,2
5,midtown,lower east side,2
5,central park,upper west side,19
5,LGA,upper east side,6
5,carroll gardens,carroll gardens,4
5,carroll gardens,little italy,4
5,east harlem,south bronx,3
5,garment district,carnegie hill,2
5,battery park,greenwich village,20
5,gramercy,garment district,101
5,midtown,tribeca,24
5,LGA,yorkville,1
5,clinton,gramercy,36
5,JFK,woodside,2
5,central park,central park,10
5,LGA,forest hills,2
5,yorkville,morningside heights,1
5,little italy,battery park,2
5,east village,chelsea,16
5,east village,upper east side,10
5,borough park,gramercy,2
5,upper east side,greenwich village,15
5,LGA,JFK,4
5,financial district,east village,2
5,murray hill,yorkville,4
5,jackson height,jackson height,6
5,greenwich village,east village,5
5,gramercy,chinatown,5
5,chinatown,greenwich village,6
5,yorkville,carnegie hill,4
5,central park,upper east side,70
5,east village,murray hill,20
5,jamaica,upper west side,2
5,carroll gardens,battery park,4
5,clinton,west village,19
5,JFK,cobble hill,2
5,tribeca,gramercy,12
5,lower east side,murray hill,8
5,carroll gardens,murray hill,1
5,murray hill,clinton,17
5,west village,battery park,20
5,lower east side,east village,7
5,soho,east village,4
5,upper west side,east village,2
5,sunny side,gramercy,4
5,yorkville,central park,2
5,chelsea,washington heights,1
5,carroll gardens,park slope,2
5,greenwich village,soho,34
5,cobble hill,carroll gardens,4
5,gramercy,little italy,6
5,carroll gardens,upper east side,2
5,JFK,murray hill,6
5,battery park,garment district,11
5,financial district,tribeca,36
5,hamilton heights,upper west side,8
5,LGA,brownsville,3
5,east harlem,lower east side,4
5,tribeca,financial district,23
5,clinton,chelsea,52
5,upper east side,carnegie hill,61
5,clinton,bushwick,2
5,north sutton area,lower east side,2
5,gramercy,lower east side,7
5,east village,JFK,3
5,murray hill,east village,2
5,upper west side,midtown,259
5,west village,JFK,2
5,yorkville,garment district,8
5,murray hill,upper west side,8
5,LGA,financial district,14
5,soho,tribeca,18
5,gramercy,greenwich village,69
5,north sutton area,central park,2
5,midtown,financial district,79
5,LGA,fort green,4
5,chinatown,chelsea,7
5,north sutton area,chelsea,7
5,garment district,lower east side,2
5,upper west side,north sutton area,3
5,brooklyn-downtown,williamsburg,2
5,bedford-stuyvesant,midtown,2
5,upper east side,upper west side,123
5,JFK,jamaica,3
5,west village,tribeca,13
5,central park,carnegie hill,6
5,cobble hill,murray hill,1
5,garment district,west village,4
5,sunny side,yorkville,2
5,upper east side,soho,19
5,washington heights,garment district,4
5,murray hill,soho,14
5,east village,hamilton heights,2
5,west village,upper west side,2
5,sunny side,sunny side,14
5,midtown,jackson height,2
5,LGA,greenwich village,4
5,JFK,utopia,4
5,garment district,upper east side,56
5,west village,east village,2
5,upper west side,greenwich village,6
5,yorkville,financial district,6
5,upper east side,chelsea,54
5,JFK,lower east side,4
5,morningside heights,morningside heights,14
5,upper east side,jamaica,2
5,battery park,soho,28
5,astoria-long island city,LGA,1
5,lower east side,yorkville,2
5,financial district,financial district,31
5,midtown,washington heights,3
5,little italy,murray hill,2
5,midtown,midtown,731
5,east village,lower east side,8
5,midtown,gramercy,162
5,financial district,gramercy,21
5,greenwich village,chinatown,2
5,midtown,JFK,19
5,midtown,williamsburg,2
5,hamilton heights,hamilton heights,4
5,murray hill,battery park,8
5,tribeca,garment district,9
5,clinton,murray hill,13
5,battery park,chelsea,30
5,fort green,gramercy,4
5,lower east side,brooklyn-downtown,1
5,carnegie hill,upper west side,18
5,greenwich village,greenwich village,31
5,garment district,midtown,231
5,JFK,canarsie,2
5,yorkville,gramercy,1
5,financial district,bushwick,2
5,upper east side,harlem,12
5,chelsea,garment district,66
5,murray hill,financial district,44
5,soho,gramercy,16
5,central park,greenwich village,1
5,yorkville,harlem,4
5,upper west side,bedford park,2
5,clinton,harlem,2
5,gramercy,gramercy,162
5,lower east side,soho,4
5,tribeca,midtown,45
5,central park,clinton,2
5,chelsea,east village,11
5,clinton,central park,2
5,yorkville,yorkville,11
5,north sutton area,upper east side,34
5,clinton,tribeca,9
5,chinatown,battery park,2
5,morningside heights,east harlem,4
5,chinatown,clinton,2
5,lower east side,midtown,13
5,woodside,murray hill,1
5,chinatown,soho,7
5,tribeca,lower east side,5
5,tribeca,murray hill,6
5,garment district,north sutton area,2
5,greenwich village,garment district,16
5,soho,greenwich village,35
5,gramercy,chelsea,140
5,upper east side,park slope,2
5,upper east side,financial district,74
5,west village,gramercy,33
5,upper east side,fort green,2
5,upper west side,clinton,37
5,financial district,soho,18
5,chelsea,LGA,6
5,fort green,park slope,3
5,gramercy,JFK,9
5,lower east side,upper east side,8
5,chelsea,clinton,17
5,east village,gramercy,40
5,garment district,battery park,4
5,soho,soho,17
5,morningside heights,soundview,2
5,midtown,east village,9
5,carroll gardens,greenwich village,4
5,williamsburg,sunny side,2
5,carnegie hill,garment district,8
5,greenwich village,midtown,99
5,chelsea,yorkville,3
5,LGA,maspeth,2
5,soho,little italy,2
5,LGA,gramercy,13
5,chelsea,lower east side,2
5,JFK,greenwich village,2
5,north sutton area,LGA,2
5,gramercy,murray hill,129
5,battery park,financial district,38
5,bushwick,lower east side,2
5,lower east side,gramercy,11
5,gramercy,north sutton area,6
5,garment district,garment district,37
5,lower east side,little italy,5
5,gramercy,battery park,23
5,brooklyn-downtown,LGA,2
5,east village,west village,4
5,west village,chelsea,58
5,fort green,williamsburg,4
5,LGA,chinatown,2
5,east village,financial district,15
5,inwood,morningside heights,2
5,yorkville,upper west side,10
5,west village,west village,11
5,gramercy,midtown,269
5,upper west side,west village,4
5,midtown,clinton,79
5,clinton,washington heights,2
5,astoria-long island city,midtown,7
5,JFK,south bronx,2
5,LGA,midtown,63
5,tribeca,greenwich village,10
5,park slope,midtown,2
5,upper east side,sunny side,2
5,soho,garment district,5
5,chelsea,chinatown,4
5,washington heights,upper west side,8
5,little italy,financial district,4
5,JFK,midtown,30
5,fort green,chelsea,2
5,park slope,greewood,4
5,LGA,east village,2
5,forest hills,midtown,2
5,west village,LGA,4
5,upper east side,high bridge,2
5,yorkville,LGA,2
5,LGA,union port,2
5,battery park,battery park,14
5,murray hill,little italy,2
5,JFK,little neck,2
5,LGA,tribeca,2
5,battery park,tribeca,48
5,garment district,soho,36
5,JFK,high bridge,2
5,central park,harlem,4
5,soho,cobble hill,2
5,morningside heights,central park,2
5,yorkville,murray hill,4
5,gramercy,clinton,22
5,upper east side,north sutton area,28
5,cobble hill,lower east side,2
5,west village,greenwich village,20
5,fort green,tribeca,2
5,midtown,soho,28
5,upper east side,central park,52
5,north sutton area,murray hill,24
5,soho,upper east side,8
5,JFK,laurelton,2
5,lower east side,chinatown,4
5,lower east side,williamsburg,4
5,central park,murray hill,6
5,JFK,woodhaven-richmond hill,6
5,boerum hill,brooklyn-downtown,2
5,west village,fort green,2
5,midtown,yorkville,16
5,gramercy,washington heights,2
5,east village,LGA,4
5,lower east side,financial district,28
5,boerum hill,williamsburg,2
5,soho,financial district,18
5,brooklyn-downtown,east village,2
5,boerum hill,park slope,2
5,financial district,astoria-long island city,2
5,gramercy,tribeca,32
5,lower east side,clinton,2
5,garment district,greenwich village,34
5,west village,little italy,2
5,midtown,mott haven,2
5,tribeca,carnegie hill,2
5,little italy,garment district,2
5,west village,williamsburg,2
5,JFK,soho,4
5,upper east side,upper east side,946
5,upper east side,washington heights,8
5,jamaica,gramercy,2
5,astoria-long island city,sunny side,4
5,washington heights,upper east side,2
5,boerum hill,fort green,2
5,east village,clinton,8
5,lower east side,upper east side,8
5,chinatown,murray hill,2
5,soho,lower east side,6
5,woodside,astoria-long island city,2
5,upper east side,yorkville,104
5,upper west side,upper east side,206
5,east harlem,morningside heights,2
5,battery park,west village,14
5,carnegie hill,carnegie hill,4
5,washington heights,midtown,2
5,upper east side,gramercy,134
5,garment district,JFK,4
5,north sutton area,east village,2
5,murray hill,central park,6
5,harlem,harlem,10
5,financial district,battery park,28
5,upper east side,JFK,12
5,JFK,bensonhurst,2
5,yorkville,clinton,4
5,LGA,forest hills,2
5,tribeca,williamsburg,2
5,central park,soho,2
5,williamsburg,brooklyn-downtown,4
5,south bronx,east harlem,2
5,upper west side,tremont,2
5,LGA,woodside,2
5,garment district,financial district,28
5,JFK,hamilton heights,4
5,JFK,clinton,6
5,hamilton heights,midtown,2
5,harlem,central park,2
5,clinton,east harlem,4
5,upper west side,LGA,24
5,financial district,chelsea,24
5,upper west side,chelsea,50
5,carnegie hill,yorkville,10
5,garment district,washington heights,2
5,chelsea,soho,54
5,williamsburg,midtown,6
5,greenwich village,clinton,10
5,east village,chinatown,8
5,yorkville,east harlem,6
5,JFK,tribeca,2
5,north sutton area,greenwich village,4
5,LGA,mapleton-flatlands,2
5,carnegie hill,morningside heights,6
5,brooklyn-downtown,brooklyn-downtown,4
5,upper east side,east village,6
5,gramercy,williamsburg,4
5,harlem,upper east side,12
5,central park,carnegie hill,10
5,financial district,brooklyn-downtown,2
5,bedford-stuyvesant,chelsea,2
5,LGA,jackson height,6
5,midtown,upper east side,300
5,battery park,clinton,8
5,carnegie hill,greenwich village,2
5,greenwich village,central park,4
5,soho,chinatown,6
5,park slope,park slope,4
5,soho,chelsea,40
5,astoria-long island city,harlem,4
5,LGA,garment district,34
5,brooklyn-downtown,soho,4
5,central park,LGA,4
5,chelsea,battery park,24
5,JFK,bedford-stuyvesant,2
5,financial district,chinatown,12
5,greenwich village,fort green,2
5,battery park,JFK,2
5,chelsea,upper west side,16
5,west village,upper east side,4
5,greenwich village,tribeca,34
5,JFK,bay ridge,2
5,yorkville,chelsea,2
5,LGA,clearview,2
5,gramercy,harlem,2
5,midtown,west village,20
5,gramercy,upper west side,12
5,carnegie hill,clinton,4
5,garment district,central park,10
5,midtown,spuyten duyvil,2
5,midtown,LGA,84
5,morningside heights,upper west side,28
5,midtown,chelsea,172
5,garment district,upper west side,20
5,brooklyn-downtown,sunny side,2
5,upper west side,washington heights,12
5,williamsburg,chelsea,2
5,upper east side,astoria-long island city,2
5,chelsea,central park,6
5,upper east side,midtown,898
5,LGA,battery park,10
5,greenwich village,brooklyn-downtown,4
5,greenwich village,battery park,20
5,gramercy,upper east side,76
5,upper east side,south bronx,2
5,park slope,garment district,2
5,upper west side,sunny side,2
5,tribeca,west village,14
5,north sutton area,carnegie hill,4
5,forest hills,flushing,2
5,upper west side,cobble hill,2
5,clinton,soho,12
5,brooklyn-downtown,murray hill,2
5,tribeca,soho,28
5,morningside heights,hamilton heights,2
5,murray hill,west village,4
5,JFK,little italy,2
5,little italy,midtown,8
5,greenwich village,upper east side,22
5,JFK,kwq gardens,4
5,upper west side,hamilton heights,6
5,central park,east harlem,2
5,brooklyn-downtown,upper east side,2
5,carroll gardens,midtown,6
5,midtown,carnegie hill,12
5,midtown,williamsburg,6
5,astoria-long island city,murray hill,2
5,upper west side,central park,34
5,chinatown,financial district,2
5,murray hill,williamsburg,2
5,JFK,Auburndale,2
5,upper east side,hunts point,2
5,west village,carnegie hill,2
5,yorkville,midtown,30
5,upper west side,upper west side,280
5,yorkville,astoria-long island city,2
5,LGA,murray hill,22
5,JFK,garment district,4
5,JFK,upper west side,6
5,boerum hill,midtown,2
5,clinton,hamilton heights,2
5,battery park,east village,2
5,garment district,murray hill,94
5,battery park,midtown,54
5,financial district,west village,6
5,upper west side,little italy,2
5,clinton,LGA,6
5,north sutton area,midtown,130
5,sunny side,JFK,2
5,greenwich village,lower east side,8
5,north sutton area,financial district,12
5,upper east side,harlem,20
5,carroll gardens,soho,4
5,east village,garment district,22
5,central park,midtown,68
5,murray hill,midtown,244
5,upper east side,garment district,82
5,west village,lower east side,6
5,chelsea,morningside heights,4
5,east harlem,east harlem,8
5,murray hill,financial district,62
5,yorkville,harlem,4
5,fort green,fort green,6
5,central park,yorkville,6
5,east village,east village,10
5,murray hill,brooklyn-downtown,2
5,JFK,glendale,2
5,harlem,midtown,8
5,carroll gardens,LGA,2
5,gramercy,fort green,2
5,greenwich village,park slope,4
5,soho,LGA,4
5,financial district,murray hill,18
5,midtown,harlem,2
5,morningside heights,clinton,2
5,east harlem,harlem,8
5,carroll gardens,borough park,2
5,gramercy,greenwich village,72
5,forest hills,woodside,2
5,greenwich village,yorkville,2
5,greenwich village,JFK,2
5,upper east side,lower east side,8
5,LGA,queensboro hill,2
5,williamsburg,williamsburg,6
5,greenwich village,carnegie hill,2
5,morningside heights,yorkville,2
5,murray hill,chelsea,80
5,midtown,upper west side,90
5,north sutton area,battery park,6
5,garment district,west village,6
5,east village,little italy,8
5,financial district,williamsburg,4
5,williamsburg,lower east side,2
5,carroll gardens,brooklyn-downtown,10
5,carnegie hill,LGA,4
5,east harlem,upper west side,6
5,JFK,upper east side,6
5,brooklyn-downtown,central park,2
5,financial district,JFK,2
5,williamsburg,upper west side,2
5,west village,midtown,62
5,garment district,wakefield-williamsbridge,2
5,JFK,queensboro hill,2
5,east harlem,hamilton heights,2
5,carnegie hill,gramercy,6
5,upper east side,battery park,16
5,fort green,clinton,2
5,gramercy,east village,30
5,financial district,fort green,2
5,clinton,harlem,2
5,clinton,little italy,4
5,clinton,JFK,2
5,carnegie hill,east harlem,2
5,midtown,brooklyn-downtown,2
5,JFK,bedford park,2
5,JFK,springfield gardens,2
5,lower east side,greenwich village,12
5,upper east side,maspeth,2
5,JFK,financial district,8
5,park slope,carroll gardens,2
5,murray hill,JFK,12
5,north sutton area,garment district,14
5,clinton,greenwich village,14
5,tribeca,morningside heights,2
5,midtown,north sutton area,16
5,forest hills,ridgewood,2
5,JFK,JFK,8
5,brooklyn-downtown,midtown,2
5,little italy,tribeca,6
5,upper east side,chinatown,6
5,lower east side,JFK,2
5,central park,washington heights,2
5,LGA,middle village,2
5,battery park,gramercy,12
5,murray hill,murray hill,32
5,tribeca,astoria-long island city,2
5,carroll gardens,upper west side,2
5,soho,battery park,18
5,lower east side,astoria-long island city,2
5,gramercy,gravesend-sheepshead bay,2
5,clinton,garment district,44
5,LGA,sunny side,2
5,west village,central park,4
5,carroll gardens,lower east side,2
5,JFK,sunset park,2
5,upper west side,morningside heights,54
5,yorkville,yorkville,4
5,upper west side,borough park,2
5,west village,morningside heights,2
5,jamaica,garment district,2
5,financial district,greenwich village,8
5,financial district,lower east side,10
5,north sutton area,north sutton area,2
5,JFK,east village,6
5,astoria-long island city,astoria-long island city,20
5,LGA,astoria-long island city,8
5,upper west side,battery park,2
5,clinton,midtown,134
5,harlem,hamilton heights,4
5,yorkville,north sutton area,2
5,carnegie hill,financial district,6
5,LGA,carroll gardens,2
5,tribeca,chinatown,2
5,midtown,greenwich village,30
5,hamilton heights,morningside heights,2
5,lower east side,chelsea,26
5,washington heights,soho,2
5,central park,chelsea,4
5,washington heights,washington heights,8
5,lower east side,west village,4
5,morningside heights,washington heights,2
5,gramercy,brooklyn-downtown,4
5,soho,midtown,28
5,financial district,garment district,8
5,upper east side,tribeca,2
5,JFK,battery park,2
5,midtown,central park,46
5,upper east side,morningside heights,14
5,LGA,LGA,4
5,LGA,tremont,2
5,murray hill,chinatown,2
5,north sutton area,yorkville,2
5,sunny side,midtown,14
5,LGA,bedford-stuyvesant,2
5,chelsea,fort green,2
5,midtown,morningside heights,18
5,brooklyn-downtown,lower east side,6
5,JFK,yorkville,2
5,carnegie hill,harlem,2
5,upper west side,JFK,12
5,carnegie hill,central park,10
5,LGA,upper west side,10
5,chelsea,tribeca,42
5,west village,financial district,14
5,morningside heights,greenwich village,2
5,clinton,chinatown,2
5,midtown,little italy,2
5,lower east side,LGA,2
5,brooklyn-downtown,financial district,14
5,upper east side,little italy,2
5,greenwich village,east village,12
5,greewood,greenwich village,2
5,LGA,woodhaven-richmond hill,2
5,LGA,carnegie hill,2
5,boerum hill,upper east side,2
5,borough park,park slope,2
5,morningside heights,upper east side,4
5,murray hill,north sutton area,4
5,harlem,morningside heights,12
5,yorkville,greenwich village,2
5,battery park,brooklyn-downtown,2
5,gramercy,boerum hill,2
5,garment district,clinton,28
5,utopia,gramercy,2
5,chelsea,financial district,38
5,midtown,bedford park,2
5,east harlem,yorkville,10
5,financial district,little italy,4
5,garment district,carroll gardens,2
5,gramercy,little italy,14
5,financial district,upper east side,12
5,chelsea,midtown,176
5,little italy,greenwich village,6
5,clinton,financial district,18
5,LGA,chelsea,14
5,battery park,williamsburg,2
5,little italy,carnegie hill,2
5,tribeca,tribeca,16
5,carnegie hill,tribeca,2
5,morningside heights,midtown,10
5,midtown,JFK,28
5,JFK,park slope,2
5,greenwich village,LGA,2
5,brooklyn-downtown,cobble hill,2
5,JFK,ridgewood,2
5,yorkville,central park,6
5,chinatown,tribeca,2
5,chinatown,soho,4
5,east village,soho,34
5,chelsea,greenwich village,58
5,JFK,gramercy,12
5,carnegie hill,upper east side,94
5,upper west side,high bridge,2
5,soho,soho,24
5,chelsea,north sutton area,2
5,upper west side,yorkville,28
5,yorkville,upper east side,34
5,upper west side,garment district,32
5,lower east side,garment district,4
5,harlem,washington heights,2
5,woodside,sunny side,6
5,gramercy,soho,58
5,JFK,astoria-long island city,2
5,jamaica,murray hill,2
5,garment district,east village,4
5,financial district,sunny side,2
5,jackson height,astoria-long island city,4
5,gramercy,financial district,62
5,greenwich village,west village,28
5,murray hill,upper east side,66
5,carroll gardens,greewood,2
5,tribeca,upper east side,8
5,clinton,lower east side,4
5,LGA,clinton,4
5,financial district,yorkville,2
5,battery park,greenwich village,16
5,battery park,upper east side,8
5,financial district,LGA,8
5,midtown,chinatown,8
5,carnegie hill,midtown,84
5,upper east side,mott haven,2
5,soho,tribeca,24
5,LGA,brownsville,2
5,upper west side,harlem,10
5,east village,battery park,6
5,greenwich village,gramercy,84
5,clinton,battery park,10
5,LGA,central park,2
5,jamaica,chelsea,2
5,harlem,upper west side,12
5,upper west side,murray hill,20
5,chelsea,astoria-long island city,2
5,little italy,gramercy,14
5,bedford-stuyvesant,east brooklyn,2
5,fort green,brooklyn-downtown,4
5,forest hills,forest hills,6
5,LGA,bushwick,4
5,washington heights,yorkville,2
5,JFK,mapleton-flatlands,2
5,brooklyn-downtown,astoria-long island city,2
5,tribeca,clinton,4
5,carroll gardens,williamsburg,4
5,murray hill,lower east side,4
5,battery park,lower east side,8
5,upper west side,east harlem,4
5,little italy,east village,2
5,JFK,kings bridge,2
5,soho,clinton,6
5,soho,carroll gardens,2
5,gramercy,yorkville,6
5,central park,garment district,6
5,LGA,williamsburg,4
5,carroll gardens,garment district,2
5,carroll gardens,clinton,2
5,west village,murray hill,12
5,chelsea,gramercy,136
5,garment district,tribeca,14
5,bedford-stuyvesant,fort green,2
5,JFK,morningside heights,2
5,carroll gardens,financial district,8
5,north sutton area,gramercy,32
5,clinton,sunset park,2
5,west village,clinton,12
5,midtown,battery park,50
5,greenwich village,murray hill,32
5,east village,midtown,56
5,upper east side,boerum hill,4
5,sunny side,astoria-long island city,8
5,fort green,soho,2
5,midtown,murray hill,122
5,fort green,cobble hill,2
5,garment district,gramercy,186
5,upper west side,financial district,6
5,tribeca,chelsea,24
5,central park,morningside heights,4
5,jamaica,jamaica,2
5,chelsea,chelsea,238
5,greenwich village,upper west side,8
5,chelsea,upper east side,46
5,murray hill,gramercy,118
5,JFK,williamsburg,6
5,fort green,boerum hill,4
5,carroll gardens,maspeth,2
5,brooklyn-downtown,chinatown,2
5,chinatown,LGA,2
5,LGA,queens village,2
5,clinton,upper west side,36
5,midtown,east harlem,4
5,little italy,soho,10
5,upper east side,murray hill,104
5,JFK,gravesend-sheepshead bay,2
5,JFK,LGA,4
5,greenwich village,soho,106
5,east harlem,midtown,10
5,east harlem,upper east side,12
5,chinatown,east village,4
5,hamilton heights,garment district,4
5,carnegie hill,murray hill,4
5,chelsea,murray hill,56
5,morningside heights,harlem,8
5,upper west side,lower east side,2
5,murray hill,greenwich village,34
5,brooklyn-downtown,JFK,2
5,kings bridge,washington heights,2
5,lower east side,mapleton-flatlands,2
5,tribeca,upper west side,2
5,central park,north sutton area,4
5,clinton,morningside heights,4
5,upper east side,soundview,2
5,upper east side,clinton,32
5,cobble hill,west village,2
5,central park,gramercy,2
5,murray hill,LGA,10
5,chelsea,west village,38
5,upper west side,tribeca,12
5,hamilton heights,clinton,2
5,financial district,midtown,42
5,upper east side,east harlem,8
5,hamilton heights,harlem,6
5,murray hill,garment district,88
5,harlem,carnegie hill,2
5,sunny side,garment district,2
5,LGA,high bridge,2
5,cobble hill,chinatown,2
5,murray hill,tribeca,12
5,gramercy,carnegie hill,6
5,upper west side,carnegie hill,16
5,upper west side,gramercy,36
5,cobble hill,williamsburg,2
5,williamsburg,garment district,2
5,chelsea,JFK,2
5,midtown,garment district,232
5,garment district,morningside heights,10
5,boerum hill,tribeca,2
5,east village,greenwich village,38
5,JFK,bushwick,2
5,lower east side,lower east side,14
5,boerum hill,garment district,2
5,greenwich village,financial district,22
5,LGA,springfield gardens,2
5,garment district,chelsea,106
5,soho,murray hill,6
5,brooklyn-downtown,tribeca,4
5,west village,garment district,30
5,gramercy,LGA,16
5,LGA,north sutton area,4
5,clinton,upper east side,28
5,sunny side,upper east side,2
5,garment district,chinatown,2
5,little italy,chelsea,10
5,gramercy,sunny side,2
5,brooklyn-downtown,fort green,2
5,fort green,west village,2
5,williamsburg,greenwich village,2
5,midtown,lower east side,8
5,murray hill,carnegie hill,2
5,LGA,soho,4
5,central park,upper west side,40
5,LGA,upper east side,26
5,garment district,mott haven,2
5,garment district,carnegie hill,6
5,garment district,williamsburg,2
5,astoria-long island city,woodside,2
5,gramercy,garment district,118
5,jackson height,gramercy,2
5,midtown,tribeca,12
5,tribeca,financial district,22
5,clinton,gramercy,38
5,soho,brownsville,2
5,central park,central park,30
5,battery park,chinatown,4
5,west village,soho,56
5,little italy,battery park,8
5,east village,chelsea,40
5,east village,upper east side,8
5,harlem,tribeca,2
5,upper east side,greenwich village,26
5,LGA,JFK,4
5,financial district,east village,2
5,jamaica,central park,2
5,jackson height,jackson height,2
5,chelsea,yorkville,2
5,LGA,saintalbans,4
5,gramercy,chinatown,6
5,gramercy,west village,28
5,yorkville,carnegie hill,8
5,upper west side,fort green,2
5,central park,upper east side,72
5,east village,murray hill,34
5,clinton,west village,10
5,lower east side,murray hill,8
5,LGA,utopia,2
5,murray hill,clinton,14
5,west village,battery park,16
5,lower east side,east village,6
5,soho,east village,10
5,upper west side,brooklyn-downtown,6
5,LGA,harlem,6
5,JFK,harlem,4
5,upper west side,east village,2
5,sunny side,gramercy,2
5,JFK,central park,4
5,chelsea,washington heights,4
5,astoria-long island city,upper east side,2
5,upper east side,LGA,38
5,north sutton area,harlem,2
5,east village,upper west side,2
5,carroll gardens,upper east side,2
5,JFK,murray hill,6
5,battery park,garment district,22
5,financial district,tribeca,54
5,hamilton heights,upper west side,2
5,carroll gardens,boerum hill,2
5,carroll gardens,carroll gardens,10
5,north sutton area,upper west side,2
5,tribeca,little italy,6
5,clinton,chelsea,60
5,upper east side,carnegie hill,94
5,clinton,yorkville,4
5,JFK,east brooklyn,2
5,gramercy,lower east side,26
5,east village,JFK,2
5,upper west side,midtown,425
5,west village,JFK,2
5,battery park,murray hill,8
5,JFK,hunts point,2
5,murray hill,woodside,2
5,murray hill,upper west side,4
5,LGA,financial district,22
5,tribeca,greenwich village,20
5,murray hill,soho,32
5,midtown,financial district,102
5,lower east side,battery park,4
5,north sutton area,chelsea,2
5,garment district,lower east side,8
5,carnegie hill,battery park,2
5,brooklyn-downtown,williamsburg,4
5,upper east side,upper west side,146
5,JFK,jamaica,6
5,west village,tribeca,24
5,central park,clinton,2
5,garment district,LGA,4
5,yorkville,soho,2
5,upper east side,soho,26
5,washington heights,kings bridge,2
5,west village,upper west side,2
5,sunny side,sunny side,12
5,midtown,jackson height,2
5,LGA,south bronx,6
5,LGA,greenwich village,6
5,garment district,upper east side,86
5,west village,east village,2
5,east village,financial district,26
5,lower east side,tribeca,4
5,upper east side,chelsea,70
5,little italy,north sutton area,2
5,morningside heights,morningside heights,14
5,battery park,soho,24
5,astoria-long island city,LGA,6
5,financial district,financial district,94
5,midtown,washington heights,8
5,little italy,murray hill,2
5,midtown,midtown,834
5,east village,lower east side,8
5,upper west side,soho,14
5,midtown,gramercy,186
5,cobble hill,chelsea,4
5,astoria-long island city,boerum hill,2
5,financial district,gramercy,22
5,upper east side,inwood,2
5,greenwich village,chinatown,4
5,greenwich village,chelsea,136
5,astoria-long island city,financial district,2
5,east village,washington heights,2
5,murray hill,battery park,10
5,JFK,washington heights,2
5,tribeca,garment district,8
5,clinton,murray hill,20
5,battery park,chelsea,38
5,fort green,gramercy,2
5,greenwich village,williamsburg,2
5,tribeca,battery park,20
5,carnegie hill,upper west side,24
5,greenwich village,greenwich village,88
5,garment district,midtown,362
5,JFK,canarsie,2
5,yorkville,gramercy,2
5,carnegie hill,north sutton area,4
5,chelsea,garment district,86
5,financial district,clinton,8
5,JFK,boerum hill,2
5,yorkville,financial district,4
5,soho,gramercy,34
5,gramercy,astoria-long island city,4
5,central park,greenwich village,2
5,garment district,brooklyn-downtown,2
5,midtown,sunny side,6
5,gramercy,gramercy,240
5,lower east side,soho,34
5,tribeca,midtown,50
5,chelsea,east village,6
5,park slope,fort green,2
5,clinton,central park,2
5,upper east side,west village,8
5,north sutton area,upper east side,52
5,clinton,tribeca,14
5,north sutton area,soho,6
5,morningside heights,east harlem,8
5,chinatown,clinton,2
5,lower east side,midtown,18
5,woodside,murray hill,2
5,tribeca,lower east side,14
5,washington heights,morris heights,2
5,fort green,upper east side,2
5,little italy,upper west side,2
5,tribeca,murray hill,6
5,garment district,north sutton area,2
5,greenwich village,garment district,46
5,soho,greenwich village,32
5,financial district,sunset park,2
5,gramercy,chelsea,130
5,soho,west village,10
5,upper east side,financial district,92
5,midtown,park slope,2
