5,astoria-long island city,chelsea,21
5,north sutton area,high bridge,1
5,astoria-long island city,woodside,43
5,washington heights,inwood,8
5,bushwick,park slope,2
5,sunny side,upper east side,90
5,east village,the rockaways,2
5,morningside heights,upper east side,150
5,cobble hill,williamsburg,5
5,jackson height,greenwich village,3
5,greenwich village,cobble hill,20
5,murray hill,sunny side,118
5,midtown,fort green,84
5,chelsea,brooklyn-downtown,36
5,central park,bedford-stuyvesant,2
5,chinatown,south bronx,4
5,park slope,tribeca,5
5,murray hill,park slope,17
5,chelsea,mott haven,8
5,greewood,bensonhurst,1
5,high bridge,chelsea,2
5,bushwick,glendale,1
5,fort green,east brooklyn,1
5,williamsburg,little italy,11
5,yorkville,woodlawn-nordwood,1
5,carnegie hill,central park,128
5,lower east side,jackson height,7
5,upper west side,JFK,218
5,upper west side,flushing,1
5,JFK,yorkville,37
5,murray hill,jamaica,4
5,lower east side,woodside,10
5,morris heights,university heights,1
5,carnegie hill,astoria-long island city,3
5,north sutton area,yorkville,23
5,murray hill,chinatown,23
5,LGA,LGA,90
5,clinton,forest hills,10
5,washington heights,morris heights,3
5,bushwick,bushwick,25
5,morningside heights,tremont,1
5,gramercy,brooklyn-downtown,38
5,bedford-stuyvesant,soho,1
5,lower east side,west village,241
5,washington heights,washington heights,86
5,washington heights,soho,1
5,hamilton heights,morningside heights,75
5,tremont,tremont,1
5,soho,tremont,1
5,carroll gardens,chinatown,2
5,LGA,carroll gardens,25
5,carnegie hill,financial district,7
5,yorkville,north sutton area,19
5,harlem,hamilton heights,80
5,forest hills,woodside,1
5,sunny side,maspeth,9
5,JFK,east village,195
5,greenwich village,baychester,1
5,garment district,fordham,3
5,west village,morningside heights,12
5,jackson height,forest hills,2
5,fort green,bushwick,23
5,bushwick,JFK,2
5,carroll gardens,midtown,5
5,financial district,upper west side,80
5,upper east side,riverdale,7
5,morris heights,high bridge,3
5,clinton,garment district,1344
5,upper west side,union port,2
5,lower east side,astoria-long island city,50
5,soho,battery park,184
5,carroll gardens,upper west side,2
5,woodside,maspeth,5
5,east harlem,west village,6
5,upper east side,bedford-stuyvesant,24
5,washington heights,high bridge,5
5,central park,washington heights,16
5,lower east side,JFK,49
5,hamilton heights,hunts point,1
5,hamilton heights,washington heights,45
5,east village,riverdale,3
5,greenwich village,bay ridge,7
5,south bronx,university heights,1
5,soho,inwood,1
5,north sutton area,garment district,148
5,park slope,carroll gardens,23
5,kwq gardens,springfield gardens,2
5,JFK,financial district,131
5,north sutton area,parkchester,1
5,lower east side,greenwich village,621
5,harlem,williams bridge,1
5,greenwich village,the rockaways,1
5,park slope,LGA,3
5,fort green,maspeth,1
5,astoria-long island city,yorkville,14
5,central park,spuyten duyvil,1
5,murray hill,fort green,22
5,jackson height,middle village,5
5,gramercy,dyker heights,3
5,east village,south bronx,7
5,upper east side,battery park,79
5,yorkville,flushing,1
5,JFK,queensboro hill,13
5,borough park,gravesend-sheepshead bay,3
5,yorkville,jamaica,3
5,murray hill,university heights,1
5,tribeca,university heights,1
5,LGA,south beach,1
5,williamsburg,upper west side,15
5,greenwich village,bushwick,52
5,east harlem,upper west side,72
5,carroll gardens,brooklyn-downtown,17
5,gramercy,union port,3
5,east village,little italy,274
5,mott haven,union port,2
5,clinton,cobble hill,2
5,washington heights,central park,2
5,greenwich village,carnegie hill,54
5,upper west side,astoria-long island city,89
5,west village,park slope,24
5,tribeca,brooklyn-downtown,17
5,upper east side,lower east side,463
5,bedford park,morris heights,1
5,midtown,baychester,1
5,upper west side,middle village,2
5,south bronx,mott haven,3
5,carroll gardens,borough park,5
5,clinton,bedford-stuyvesant,18
5,borough park,brooklyn-downtown,2
5,chelsea,park slope,52
5,midtown,harlem,307
5,financial district,murray hill,159
5,clinton,woodhaven-richmond hill,1
5,yorkville,park slope,1
5,chelsea,throggs neck,5
5,brooklyn-downtown,fort green,75
5,jackson height,flushing,4
5,JFK,forest hills,97
5,murray hill,south bronx,5
5,greenwich village,park slope,49
5,fort green,hamilton heights,2
5,harlem,midtown,92
5,yorkville,cobble hill,1
5,hamilton heights,JFK,7
5,soho,jackson height,5
5,yorkville,east village,43
5,central park,yorkville,77
5,jamaica,west village,1
5,upper east side,garment district,1713
5,corona,morningside heights,1
5,central park,midtown,1036
5,central park,lower east side,25
5,west village,flushing,2
5,clinton,inwood,13
5,greenwich village,lower east side,750
5,chinatown,upper east side,55
5,LGA,spuyten duyvil,7
5,kwq gardens,glendale,2
5,LGA,sunset park,8
5,upper west side,little italy,25
5,battery park,midtown,260
5,clinton,astoria-long island city,62
5,chinatown,west village,44
5,harlem,soundview,3
5,midtown,inwood,16
5,upper east side,kwq gardens,10
5,carroll gardens,sunset park,1
5,jackson height,woodside,46
5,chinatown,ridgewood,1
5,yorkville,midtown,170
5,upper west side,park slope,18
5,lower east side,bensonhurst,3
5,bedford park,murray hill,2
5,greenwich village,glendale,2
5,murray hill,williamsburg,42
5,forest hills,williamsburg,1
5,JFK,little italy,31
5,chinatown,bedford-stuyvesant,13
5,LGA,boerum hill,31
5,greenwich village,JFK,82
5,parkchester,mott haven,2
5,brooklyn-downtown,boerum hill,19
5,clinton,lower east side,148
5,brooklyn-downtown,mott haven,2
5,central park,riverdale,1
5,JFK,north sutton area,42
5,astoria-long island city,maspeth,6
5,murray hill,west village,162
5,east village,bedford park,1
5,washington heights,south bronx,2
5,brooklyn-downtown,murray hill,1
5,forest hills,flushing,3
5,tribeca,west village,308
5,upper west side,sunny side,63
5,garment district,morris heights,6
5,lower east side,central park,19
5,midtown,wakefield-williamsbridge,4
5,greewood,greewood,2
5,murray hill,country club,2
5,clinton,clearview,1
5,murray hill,riverdale,4
5,battery park,north sutton area,8
5,upper west side,washington heights,347
5,upper west side,jamaica,4
5,chelsea,maspeth,3
5,harlem,murray hill,4
5,woodside,east brooklyn,2
5,upper west side,utopia,4
5,midtown,chelsea,2682
5,east brooklyn,brownsville,2
5,carroll gardens,mapleton-flatlands,1
5,bay ridge,bay ridge,6
5,north sutton area,boerum hill,2
5,gramercy,upper west side,820
5,kwq gardens,kwq gardens,4
5,murray hill,harlem,25
5,mott haven,wakefield-williamsbridge,1
5,inwood,west village,1
5,sunset park,sunset park,5
5,boerum hill,upper west side,2
5,midtown,kwq gardens,12
5,mott haven,mott haven,21
5,brooklyn-downtown,soho,10
5,astoria-long island city,utopia,6
5,washington heights,east harlem,11
5,west village,ridgewood,2
5,astoria-long island city,harlem,7
5,central park,battery park,6
5,park slope,chelsea,2
5,astoria-long island city,carnegie hill,3
5,upper east side,university heights,4
5,garment district,flushing,12
5,soho,chinatown,61
5,carnegie hill,greenwich village,53
5,midtown,upper east side,7005
5,gramercy,bedford-stuyvesant,40
5,east village,washington heights,34
5,upper west side,jackson height,15
5,williamsburg,harlem,3
5,high bridge,high bridge,4
5,lower east side,tribeca,218
5,gramercy,williamsburg,124
5,upper east side,east village,843
5,carnegie hill,morningside heights,52
5,fort green,upper west side,1
5,fort green,yorkville,5
5,williamsburg,midtown,25
5,upper east side,baychester,1
5,chelsea,williamsburg,125
5,jackson height,garment district,1
5,hamilton heights,upper east side,27
5,park slope,dyker heights,2
5,gramercy,maspeth,6
5,JFK,williams bridge,4
5,astoria-long island city,east village,15
5,utopia,financial district,1
5,garment district,financial district,264
5,cobble hill,brooklyn-downtown,6
5,upper east side,JFK,246
5,harlem,kings bridge,1
5,cobble hill,sunset park,1
5,upper east side,gramercy,2430
5,forest hills,jackson height,3
5,garment district,bay ridge,10
5,williamsburg,canarsie,1
5,battery park,west village,135
5,inwood,hunts point,1
5,upper east side,cobble hill,10
5,fort green,gravesend-sheepshead bay,5
5,LGA,fordham,3
5,garment district,woodhaven-richmond hill,4
5,woodside,lower east side,1
5,fort green,greewood,7
5,east village,yorkville,72
5,east harlem,garment district,25
5,astoria-long island city,sunny side,175
5,soho,JFK,37
5,sunny side,financial district,8
5,midtown,brownsville,2
5,midtown,mott haven,17
5,lower east side,morris park,3
5,greenwich village,bensonhurst,3
5,garment district,greenwich village,697
5,springfield gardens,gramercy,1
5,financial district,astoria-long island city,18
5,jamaica,astoria-long island city,2
5,bushwick,soho,1
5,midtown,spuyten duyvil,9
5,borough park,bedford-stuyvesant,1
5,greenwich village,sunny side,56
5,garment district,dyker heights,5
5,midtown,yorkville,324
5,williamsburg,clinton,9
5,midtown,west village,839
5,financial district,morningside heights,10
5,soho,upper east side,270
5,gramercy,mariners harbor,1
5,clinton,east village,312
5,carroll gardens,yorkville,1
5,east village,sunny side,67
5,yorkville,lower east side,25
5,financial district,sunny side,19
5,east village,bushwick,46
5,central park,astoria-long island city,13
5,yorkville,murray hill,9
5,little neck,JFK,1
5,central park,harlem,110
5,soho,south bronx,3
5,battery park,tribeca,251
5,astoria-long island city,kwq gardens,1
5,LGA,tribeca,83
5,fort green,JFK,6
5,bedford-stuyvesant,brownsville,1
5,maspeth,jackson height,3
5,forest hills,midtown,3
5,greenwich village,williams bridge,3
5,kings bridge,south bronx,1
5,carnegie hill,soho,26
5,east village,mott haven,6
5,woodside,upper west side,4
5,east village,tremont,2
5,midtown,kings bridge,4
5,upper west side,throggs neck,6
5,north sutton area,cobble hill,5
5,woodside,south bronx,1
5,forest hills,astoria-long island city,1
5,clinton,country club,2
5,JFK,sunny side,88
5,gramercy,north sutton area,375
5,astoria-long island city,university heights,2
5,tribeca,the rockaways,1
5,chinatown,morningside heights,5
5,financial district,jackson height,3
5,clinton,washington heights,81
5,LGA,baychester,2
5,utopia,jamaica,7
5,garment district,riverdale,3
5,upper west side,greenwich village,401
5,bedford park,country club,2
5,ridgewood,ridgewood,1
5,gramercy,battery park,122
5,garment district,garment district,1116
5,lower east side,gramercy,983
5,little italy,lower east side,226
5,east harlem,financial district,5
5,brooklyn-downtown,bushwick,4
5,borough park,sunset park,2
5,chelsea,lower east side,486
5,chinatown,lower east side,67
5,financial district,fordham,2
5,mott haven,tremont,4
5,jackson height,hamilton heights,2
5,LGA,forest hills,67
5,corona,upper east side,1
5,soho,yorkville,10
5,midtown,dyker heights,4
5,ridgewood,glendale,1
5,carnegie hill,queensboro hill,2
5,clinton,clinton,1271
5,woodside,boerum hill,2
5,yorkville,bushwick,4
5,east village,gramercy,2192
5,upper east side,soundview,10
5,williamsburg,soho,23
5,chinatown,carroll gardens,12
5,clinton,boerum hill,10
5,east village,midland beach,1
5,harlem,tribeca,6
5,greewood,west village,2
5,park slope,soho,4
5,park slope,kwq gardens,2
5,jackson height,clinton,2
5,utopia,upper west side,2
5,JFK,union port,5
5,east village,greewood,6
5,yorkville,tribeca,1
5,garment district,boerum hill,10
5,chelsea,little italy,237
5,east village,south beach,2
5,fort green,upper east side,8
5,LGA,woodside,29
5,kwq gardens,utopia,6
5,upper east side,park slope,55
5,cobble hill,riverdale,2
5,lower east side,midtown,600
5,chinatown,clinton,28
5,boerum hill,murray hill,4
5,sunny side,lower east side,13
5,north sutton area,soho,42
5,hamilton heights,morris park,4
5,east harlem,central park,5
5,north sutton area,upper east side,792
5,gramercy,williams bridge,1
5,cobble hill,astoria-long island city,2
5,utopia,kwq gardens,3
5,upper east side,woodlawn-nordwood,4
5,west village,inwood,5
5,bushwick,maspeth,2
5,forest hills,middle village,5
5,central park,greenwich village,57
5,hamilton heights,kings bridge,1
5,maspeth,clinton,1
5,lower east side,kings bridge,1
5,murray hill,financial district,129
5,yorkville,gramercy,62
5,JFK,canarsie,49
5,JFK,country club,6
5,cobble hill,midtown,7
5,harlem,hunts point,1
5,jamaica,JFK,5
5,LGA,kwq gardens,49
5,sunny side,sunset park,2
5,mott haven,murray hill,1
5,central park,sunset park,2
5,lower east side,park slope,72
5,east harlem,university heights,1
5,fordham,university heights,1
5,chelsea,bay ridge,12
5,greenwich village,borough park,4
5,woodside,williamsburg,3
5,chelsea,union port,4
5,lower east side,new brighten,1
5,brooklyn-downtown,borough park,2
5,astoria-long island city,north sutton area,21
5,east village,glendale,3
5,woodside,Auburndale,2
5,financial district,financial district,428
5,mott haven,garment district,2
5,garment district,south bronx,10
5,williams bridge,williams bridge,1
5,north sutton area,central park,22
5,east village,financial district,339
5,clinton,fort green,16
5,parkchester,bedford park,1
5,east harlem,greenwich village,10
5,woodhaven-richmond hill,jamaica,3
5,garment district,corona,2
5,midtown,jackson height,70
5,jamaica,upper east side,1
5,north sutton area,sunny side,18
5,woodside,chelsea,5
5,sunny side,yorkville,9
5,yorkville,soho,10
5,forest hills,JFK,2
5,soho,morningside heights,11
5,woodside,yorkville,1
5,greenwich village,greewood,10
5,bedford-stuyvesant,midtown,6
5,woodside,gramercy,3
5,upper west side,north sutton area,201
5,park slope,yorkville,1
5,yorkville,east brooklyn,1
5,financial district,bedford-stuyvesant,23
5,sunny side,carnegie hill,5
5,greenwich village,brownsville,1
5,washington heights,kings bridge,4
5,LGA,bay ridge,4
5,east harlem,LGA,7
5,utopia,chelsea,1
5,jamaica,park slope,2
5,north sutton area,lower east side,79
5,murray hill,kwq gardens,3
5,greenwich village,bedford-stuyvesant,65
5,central park,fordham,2
5,north sutton area,wakefield-williamsbridge,1
5,park slope,sunny side,1
5,tribeca,financial district,410
5,north sutton area,upper west side,185
5,garment district,mott haven,8
5,carroll gardens,bedford-stuyvesant,4
5,lower east side,williams bridge,2
5,williamsburg,bedford-stuyvesant,61
5,bay ridge,greenwich village,2
5,JFK,murray hill,225
5,carroll gardens,upper east side,8
5,soho,kwq gardens,6
5,harlem,parkchester,1
5,LGA,park slope,87
5,upper west side,east village,280
5,LGA,harlem,111
5,lower east side,east village,1052
5,williamsburg,borough park,1
5,yorkville,JFK,15
5,sunny side,jamaica,4
5,harlem,sunset park,1
5,lower east side,morningside heights,17
5,battery park,boerum hill,1
5,lower east side,murray hill,211
5,tribeca,gramercy,246
5,gramercy,borough park,9
5,carroll gardens,battery park,1
5,bay ridge,greewood,1
5,upper west side,fort green,25
5,garment district,tremont,2
5,fordham,williams bridge,1
5,woodside,carroll gardens,1
5,jackson height,jackson height,100
5,murray hill,yorkville,48
5,morningside heights,lower east side,3
5,LGA,JFK,68
5,carnegie hill,sunny side,3
5,east brooklyn,ridgewood,2
5,garment district,union port,2
5,carnegie hill,yorkville,107
5,garment district,queensboro hill,4
5,mapleton-flatlands,carroll gardens,2
5,yorkville,morningside heights,35
5,battery park,chinatown,38
5,central park,central park,254
5,fort green,sunny side,7
5,midtown,bedford park,3
5,JFK,woodside,26
5,williamsburg,williamsburg,197
5,JFK,greewood,7
5,tribeca,fort green,35
5,greenwich village,kings bridge,3
5,financial district,bloomfield-chelsea-travis,1
5,jackson height,gramercy,5
5,gramercy,garment district,2116
5,lower east side,south bronx,1
5,garment district,clinton,1551
5,astoria-long island city,tribeca,5
5,garment district,williamsburg,68
5,morningside heights,east village,14
5,LGA,cobble hill,8
5,flushing,midtown,6
5,woodside,bushwick,1
5,north sutton area,carnegie hill,54
5,murray hill,union port,3
5,soho,fort green,72
5,williamsburg,greenwich village,26
5,chelsea,hamilton heights,56
5,clinton,parkchester,2
5,brooklyn-downtown,garment district,17
5,tribeca,canarsie,6
5,bushwick,morris park,1
5,upper east side,williamsburg,76
5,bedford-stuyvesant,woodhaven-richmond hill,2
5,lower east side,midland beach,1
5,LGA,Auburndale,8
5,gramercy,LGA,214
5,boerum hill,cobble hill,6
5,LGA,springfield gardens,6
5,gramercy,throggs neck,1
5,forest hills,upper east side,1
5,greenwich village,financial district,381
5,west village,riverdale,1
5,woodside,woodside,28
5,east village,carnegie hill,40
5,woodside,upper east side,17
5,astoria-long island city,soho,2
5,williamsburg,garment district,21
5,williamsburg,park slope,19
5,fort green,east harlem,2
5,lower east side,upper east side,379
5,lower east side,middle village,4
5,gramercy,soundview,4
5,upper east side,east harlem,561
5,upper west side,tribeca,84
5,upper east side,gravesend-sheepshead bay,7
5,midtown,throggs neck,4
5,chelsea,fordham,3
5,greenwich village,morris heights,1
5,central park,north sutton area,42
5,tribeca,upper west side,83
5,maspeth,utopia,2
5,central park,carroll gardens,4
5,morningside heights,tribeca,4
5,murray hill,greenwich village,481
5,upper west side,lower east side,162
5,harlem,soho,1
5,morningside heights,harlem,173
5,brooklyn-downtown,harlem,2
5,east harlem,midtown,42
5,battery park,carroll gardens,10
5,chelsea,morris park,3
5,lower east side,bay ridge,8
5,east village,north sutton area,107
5,murray hill,gravesend-sheepshead bay,5
5,midtown,williams bridge,2
5,hamilton heights,university heights,1
5,chelsea,upper east side,1084
5,soho,glendale,1
5,greenwich village,upper west side,426
5,chinatown,little italy,15
5,battery park,fort green,8
5,north sutton area,west village,35
5,upper west side,baychester,2
5,jamaica,jamaica,20
5,east harlem,chelsea,10
5,tribeca,north sutton area,14
5,clinton,carnegie hill,20
5,garment district,gramercy,2235
5,murray hill,boerum hill,10
5,greenwich village,wakefield-williamsbridge,2
5,midtown,murray hill,1996
5,west village,throggs neck,1
5,chinatown,sunny side,5
5,east village,midtown,1033
5,kwq gardens,queens village,2
5,midtown,battery park,222
5,gramercy,morningside heights,42
5,university heights,little italy,2
5,bedford-stuyvesant,park slope,2
5,west village,clinton,327
5,clinton,north sutton area,61
5,park slope,gramercy,3
5,midtown,hunts point,4
5,harlem,williamsburg,2
5,east harlem,murray hill,11
5,financial district,harlem,11
5,garment district,tribeca,140
5,gramercy,clearview,1
5,sunset park,boerum hill,1
5,riverdale,upper east side,1
5,lower east side,boerum hill,26
5,clinton,dyker heights,1
5,east village,central park,52
5,east village,high bridge,2
5,lower east side,hamilton heights,15
5,corona,financial district,1
5,upper west side,east harlem,238
5,fort green,sunset park,1
5,financial district,borough park,6
5,woodside,jackson height,25
5,battery park,lower east side,92
5,murray hill,queens village,3
5,hamilton heights,LGA,7
5,springfield gardens,morningside heights,1
5,the rockaways,the rockaways,7
5,LGA,kings bridge,4
5,LGA,bushwick,79
5,little italy,hamilton heights,3
5,washington heights,university heights,4
5,sunny side,glendale,1
5,south bronx,morris heights,1
5,fort green,brooklyn-downtown,38
5,midtown,boerum hill,25
5,clinton,bay ridge,10
5,soho,ridgewood,3
5,hamilton heights,williamsburg,3
5,williamsburg,east village,36
5,upper west side,harlem,868
5,JFK,tribeca,82
5,clinton,east harlem,34
5,midtown,chinatown,96
5,carnegie hill,fort green,8
5,spuyten duyvil,kings bridge,1
5,financial district,LGA,69
5,gramercy,kings bridge,5
5,carroll gardens,greewood,9
5,lower east side,kwq gardens,3
5,JFK,baychester,3
5,boerum hill,east village,15
5,central park,saintalbans,1
5,upper east side,brooklyn-downtown,15
5,high bridge,mott haven,2
5,little neck,lower east side,1
5,upper east side,sunny side,212
5,battery park,upper east side,81
5,yorkville,union port,2
5,brooklyn-downtown,greenwich village,14
5,lower east side,garment district,295
5,upper west side,garment district,712
5,university heights,union port,1
5,midtown,astoria-long island city,449
5,upper east side,middle village,7
5,east harlem,north sutton area,4
5,washington heights,lower east side,1
5,LGA,wakefield-williamsbridge,5
5,midtown,parkchester,5
5,chinatown,tribeca,53
5,greenwich village,LGA,81
5,financial district,central park,22
5,lower east side,utopia,2
5,morningside heights,midtown,71
5,yorkville,little italy,5
5,JFK,utopia,57
5,little italy,carnegie hill,6
5,upper east side,bedford park,6
5,LGA,borough park,24
5,clinton,financial district,160
5,financial district,upper east side,202
5,LGA,jamaica,41
5,clinton,bedford park,4
5,greenwich village,ardon heights,1
5,brooklyn-downtown,flushing,1
5,murray hill,woodhaven-richmond hill,2
5,chinatown,upper west side,39
5,east harlem,little italy,2
5,battery park,brooklyn-downtown,12
5,central park,little italy,1
5,north sutton area,fordham,3
5,midtown,east brooklyn,5
5,inwood,inwood,2
5,williamsburg,JFK,13
5,forest hills,battery park,1
5,morningside heights,garment district,23
5,clinton,jackson height,22
5,upper west side,carroll gardens,10
5,lower east side,LGA,24
5,carroll gardens,bay ridge,2
5,gramercy,tremont,2
5,north sutton area,park slope,5
5,chelsea,tribeca,393
5,little italy,east village,356
5,springfield gardens,garment district,2
5,chelsea,high bridge,6
5,east village,morris park,1
5,chinatown,north sutton area,3
5,garment district,bushwick,29
5,south bronx,yorkville,2
5,east village,sunset park,7
5,yorkville,williams bridge,1
5,gramercy,queens village,1
5,bushwick,ridgewood,6
5,chelsea,fort green,115
5,garment district,woodlawn-nordwood,2
5,carnegie hill,fordham,2
5,east harlem,kings bridge,3
5,JFK,throggs neck,6
5,hamilton heights,jackson height,1
5,little italy,park slope,10
5,astoria-long island city,morningside heights,7
5,upper east side,morningside heights,288
5,midtown,central park,832
5,cobble hill,battery park,4
5,soho,midtown,718
5,east village,morningside heights,25
5,bedford-stuyvesant,glendale,1
5,central park,chelsea,96
5,bedford-stuyvesant,east village,4
5,east village,kwq gardens,4
5,upper east side,morris heights,8
5,park slope,bedford-stuyvesant,10
5,financial district,woodside,1
5,hamilton heights,north sutton area,1
5,upper west side,mott haven,33
5,bedford-stuyvesant,financial district,2
5,astoria-long island city,astoria-long island city,704
5,north sutton area,north sutton area,46
5,morningside heights,financial district,2
5,washington heights,chelsea,12
5,cobble hill,bushwick,3
5,harlem,morris park,2
5,lower east side,borough park,6
5,morningside heights,washington heights,46
5,carroll gardens,lower east side,13
5,williamsburg,woodside,2
5,LGA,sunny side,100
5,LGA,greenwich village,179
5,gramercy,gravesend-sheepshead bay,10
5,north sutton area,clinton,62
5,clinton,the rockaways,1
5,tribeca,astoria-long island city,7
5,battery park,gramercy,92
5,upper east side,chinatown,51
5,cobble hill,tribeca,5
5,inwood,washington heights,8
5,midtown,north sutton area,584
5,chinatown,jamaica,1
5,JFK,brownsville,15
5,woodhaven-richmond hill,forest hills,2
5,LGA,throggs neck,15
5,murray hill,JFK,150
5,jackson height,maspeth,7
5,morningside heights,williamsburg,2
5,upper east side,maspeth,13
5,cobble hill,soho,3
5,JFK,springfield gardens,73
5,little italy,washington heights,3
5,JFK,bedford park,11
5,hamilton heights,east brooklyn,1
5,carroll gardens,west village,4
5,astoria-long island city,williamsburg,17
5,financial district,greewood,8
5,soho,cobble hill,9
5,upper east side,morris park,8
5,fort green,clinton,4
5,battery park,morningside heights,12
5,morningside heights,mott haven,4
5,woodside,ridgewood,1
5,soundview,parkchester,1
5,financial district,bushwick,8
5,gramercy,spuyten duyvil,1
5,carnegie hill,LGA,29
5,chelsea,carroll gardens,20
5,mapleton-flatlands,east village,1
5,utopia,astoria-long island city,2
5,garment district,west village,383
5,murray hill,chelsea,713
5,little italy,ridgewood,1
5,williamsburg,maspeth,8
5,upper west side,bushwick,2
5,boerum hill,JFK,4
5,yorkville,chinatown,2
5,lower east side,brownsville,4
5,upper west side,bedford-stuyvesant,8
5,carnegie hill,east harlem,52
5,brooklyn-downtown,brooklyn-downtown,60
5,kwq gardens,jamaica,2
5,morningside heights,clinton,39
5,astoria-long island city,queensboro hill,6
5,chelsea,sunset park,3
5,utopia,midtown,2
5,jamaica,midtown,15
5,murray hill,bedford-stuyvesant,9
5,JFK,glendale,6
5,gramercy,park slope,61
5,lower east side,mapleton-flatlands,4
5,upper east side,jackson height,60
5,LGA,east harlem,29
5,morningside heights,fort green,2
5,murray hill,forest hills,10
5,financial district,forest hills,1
5,astoria-long island city,park slope,4
5,carroll gardens,chelsea,9
5,east harlem,east harlem,99
5,chelsea,morningside heights,80
5,west village,lower east side,227
5,garment district,astoria-long island city,146
5,gramercy,parkchester,3
5,JFK,fordham,3
5,brooklyn-downtown,clinton,3
5,west village,morris park,1
5,carroll gardens,soho,11
5,gramercy,mapleton-flatlands,14
5,LGA,clinton,195
5,washington heights,murray hill,2
5,garment district,east village,653
5,sunny side,JFK,19
5,north sutton area,midtown,596
5,brooklyn-downtown,carroll gardens,19
5,murray hill,flushing,5
5,bedford-stuyvesant,carroll gardens,9
5,sunny side,queensboro hill,1
5,boerum hill,west village,1
5,bushwick,east village,4
5,clinton,hamilton heights,30
5,JFK,south bronx,5
5,morningside heights,chelsea,37
5,flushing,flushing,6
5,east village,jamaica,1
5,yorkville,astoria-long island city,7
5,upper west side,upper west side,11709
5,park slope,sunset park,2
5,flushing,morningside heights,2
5,carroll gardens,bushwick,4
5,upper east side,woodside,43
5,bedford-stuyvesant,boerum hill,2
5,LGA,inwood,22
5,JFK,carnegie hill,27
5,greenwich village,canarsie,1
5,astoria-long island city,murray hill,26
5,astoria-long island city,financial district,8
5,gramercy,fordham,3
5,clinton,soundview,1
5,fort green,forest hills,2
5,carroll gardens,little italy,2
5,financial district,park slope,22
5,sunny side,west village,3
5,chelsea,middle village,2
5,chelsea,mapleton-flatlands,7
5,jackson height,upper east side,9
5,washington heights,bay ridge,1
5,greewood,bay ridge,1
5,morningside heights,hamilton heights,63
5,little italy,brooklyn-downtown,6
5,midtown,forest hills,46
5,battery park,flushing,3
5,park slope,brooklyn-downtown,10
5,gramercy,greewood,2
5,upper east side,south bronx,38
5,LGA,country club,6
5,murray hill,morningside heights,21
5,gramercy,upper east side,2280
5,east village,boerum hill,24
5,LGA,battery park,56
5,borough park,boerum hill,1
5,chelsea,central park,121
5,parkchester,yorkville,1
5,lower east side,carnegie hill,15
5,garment district,upper west side,835
5,JFK,dyker heights,1
5,garment district,queens village,2
5,morningside heights,upper west side,512
5,midtown,LGA,1008
5,tribeca,soho,344
5,clinton,brooklyn-downtown,7
5,greenwich village,utopia,3
5,yorkville,chelsea,38
5,battery park,central park,12
5,clinton,east brooklyn,2
5,chelsea,upper west side,985
5,gramercy,woodhaven-richmond hill,1
5,clinton,queensboro hill,1
5,lower east side,riverdale,1
5,battery park,JFK,36
5,kings bridge,kings bridge,4
5,little italy,jackson height,5
5,financial district,carroll gardens,15
5,midtown,tremont,14
5,greenwich village,brooklyn-downtown,35
5,garment district,east brooklyn,5
5,jackson height,soho,2
5,upper east side,union port,4
5,chelsea,kings bridge,2
5,greenwich village,central park,57
5,williamsburg,ridgewood,14
5,brooklyn-downtown,chelsea,9
5,chinatown,fort green,22
5,carnegie hill,carroll gardens,2
5,upper west side,bay ridge,3
5,harlem,upper east side,150
5,borough park,hamilton heights,2
5,park slope,borough park,6
5,woodside,tribeca,2
5,harlem,bedford-stuyvesant,2
5,midtown,mapleton-flatlands,16
5,JFK,inwood,8
5,yorkville,east harlem,129
5,upper west side,kwq gardens,5
5,yorkville,mott haven,17
5,upper west side,chelsea,926
5,upper west side,LGA,229
5,north sutton area,JFK,18
5,gramercy,south bronx,13
5,clinton,sunny side,42
5,garment district,Auburndale,1
5,dyker heights,gravesend-sheepshead bay,1
5,little italy,gravesend-sheepshead bay,2
5,lower east side,high bridge,4
5,morningside heights,kings bridge,2
5,williamsburg,brooklyn-downtown,15
5,north sutton area,bay ridge,2
5,tribeca,williamsburg,57
5,lower east side,washington heights,25
5,financial district,battery park,197
5,upper west side,glendale,2
5,williams bridge,south bronx,1
5,central park,brooklyn-downtown,3
5,maspeth,chelsea,1
5,east village,forest hills,15
5,bedford-stuyvesant,little italy,1
5,mapleton-flatlands,JFK,1
5,carroll gardens,east village,9
5,west village,north sutton area,31
5,upper west side,south bronx,16
5,park slope,central park,1
5,midtown,clearview,1
5,flushing,Auburndale,1
5,cobble hill,sunny side,5
5,LGA,east village,211
5,harlem,garment district,18
5,little italy,garment district,103
5,chinatown,brooklyn-downtown,13
5,chelsea,boerum hill,23
5,JFK,oakwood,1
5,tribeca,morningside heights,2
5,washington heights,JFK,5
5,sunny side,saintalbans,1
5,murray hill,carnegie hill,71
5,battery park,woodside,2
5,washington heights,chinatown,2
5,harlem,yorkville,93
5,brownsville,brownsville,1
5,boerum hill,park slope,46
5,harlem,fordham,1
5,park slope,west village,4
5,greewood,borough park,3
5,east harlem,JFK,11
5,boerum hill,williamsburg,20
5,LGA,bloomfield-chelsea-travis,1
5,east village,LGA,48
5,jackson height,chelsea,1
5,west village,fort green,43
5,harlem,gramercy,24
5,LGA,canarsie,8
5,bedford-stuyvesant,east harlem,1
5,lower east side,williamsburg,306
